time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-25T18:44:00+00:00,XOM,137.565,HOLD,0.553,"[HOLD conf=0.55] ORB=BUY(0.50), VWAP=BUY(0.63), EMA=BUY(0.53) [VETOED: RSI overbought (86.9)]",,,,,
2026-06-25T18:44:00+00:00,ABT,93.225,HOLD,0.299,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T18:44:00+00:00,NKE,40.565,HOLD,0.206,"[HOLD conf=0.21] ORB=SELL(0.80), VWAP=BUY(0.79), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T18:44:00+00:00,SCHW,89.38,HOLD,0.213,"[HOLD conf=0.21] ORB=SELL(0.80), VWAP=BUY(0.75), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-06-25T18:44:00+00:00,WMT,116.35,HOLD,0.301,"[HOLD conf=0.30] ORB=SELL(0.59), VWAP=SELL(0.55), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,
2026-06-25T18:49:00+00:00,MU,1226.69,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.50)",,,,,
2026-06-25T18:49:00+00:00,AMD,525.455,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T18:49:00+00:00,GOOGL,342.555,HOLD,0.067,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.53) [VETOED: long_only mode]",,,,,
2026-06-25T18:49:00+00:00,AVGO,379.48,HOLD,0.309,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-25T18:49:00+00:00,META,546.4,HOLD,0.065,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T18:49:00+00:00,TSLA,373.46,HOLD,0.385,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-25T18:49:00+00:00,AMZN,229.12,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.54)",,,,,
2026-06-25T18:49:00+00:00,DOW,29.435,HOLD,0.205,"[HOLD conf=0.20] ORB=BUY(0.67), VWAP=SELL(0.63), EMA=BUY(0.63) [VETOED: RSI overbought (73.1)]",,,,,
2026-06-25T18:49:00+00:00,FCX,62.22,HOLD,0.389,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-25T18:49:00+00:00,HAL,34.78,HOLD,0.128,"[HOLD conf=0.13] ORB=BUY(0.72), VWAP=SELL(0.92), EMA=BUY(0.65) [VETOED: RSI overbought (82.1)]",,,,,
2026-06-25T18:49:00+00:00,C,145.14,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-25T18:49:00+00:00,NFLX,72.025,HOLD,0.043,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,
2026-06-25T18:49:00+00:00,SLB,47.2,HOLD,0.518,"[HOLD conf=0.52] ORB=BUY(0.51), VWAP=BUY(0.57), EMA=BUY(0.46)",,,,,
2026-06-25T18:49:00+00:00,KO,80.325,HOLD,0.276,"[HOLD conf=0.28] ORB=SELL(0.50), VWAP=SELL(0.53), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T18:49:00+00:00,BMY,55.575,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-25T18:49:00+00:00,XOM,137.55,HOLD,0.353,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.53) [VETOED: RSI overbought (90.7)]",,,,,
2026-06-25T18:49:00+00:00,ABT,93.17,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-25T18:49:00+00:00,NKE,40.47,HOLD,0.182,"[HOLD conf=0.18] ORB=SELL(0.80), VWAP=BUY(0.86), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T18:49:00+00:00,SCHW,89.355,HOLD,0.218,"[HOLD conf=0.22] ORB=SELL(0.80), VWAP=BUY(0.75), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,
2026-06-25T18:49:00+00:00,WMT,116.29,HOLD,0.308,"[HOLD conf=0.31] ORB=SELL(0.60), VWAP=SELL(0.56), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,
2026-06-25T18:54:00+00:00,MU,1228.76,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.53)",,,,,
2026-06-25T18:54:00+00:00,AMD,525.405,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-25T18:54:00+00:00,GOOGL,343.045,HOLD,0.178,"[HOLD conf=0.18] ORB=BUY(0.71), VWAP=SELL(0.69), EMA=BUY(0.54)",,,,,
2026-06-25T18:54:00+00:00,AVGO,379.76,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-25T18:54:00+00:00,META,546.77,HOLD,0.061,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T18:54:00+00:00,TSLA,374.465,HOLD,0.271,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-25T18:54:00+00:00,AMZN,229.15,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.52)",,,,,
2026-06-25T18:54:00+00:00,DOW,29.465,HOLD,0.211,"[HOLD conf=0.21] ORB=BUY(0.69), VWAP=SELL(0.65), EMA=BUY(0.65) [VETOED: RSI overbought (79.6)]",,,,,
2026-06-25T18:54:00+00:00,FCX,62.275,HOLD,0.377,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-06-25T18:54:00+00:00,HAL,34.845,HOLD,0.13,"[HOLD conf=0.13] ORB=BUY(0.75), VWAP=SELL(0.95), EMA=BUY(0.65) [VETOED: RSI overbought (88.3)]",,,,,
2026-06-25T18:54:00+00:00,C,145.35,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-25T18:54:00+00:00,NFLX,72.065,HOLD,0.034,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,
2026-06-25T18:54:00+00:00,SLB,47.29,HOLD,0.571,"[HOLD conf=0.57] ORB=BUY(0.55), VWAP=BUY(0.66), EMA=BUY(0.48)",,,,,
2026-06-25T18:54:00+00:00,KO,80.36,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,
2026-06-25T18:54:00+00:00,BMY,55.57,HOLD,0.357,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-25T18:54:00+00:00,XOM,137.53,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.53) [VETOED: RSI overbought (88.9)]",,,,,
2026-06-25T18:54:00+00:00,ABT,93.215,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-25T18:54:00+00:00,NKE,40.535,HOLD,0.3,"[HOLD conf=0.30] ORB=SELL(1.00), VWAP=BUY(0.75), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T18:54:00+00:00,SCHW,89.41,HOLD,0.235,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.70), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,
2026-06-25T18:54:00+00:00,WMT,116.195,HOLD,0.326,"[HOLD conf=0.33] ORB=SELL(0.62), VWAP=SELL(0.58), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,
2026-06-25T18:59:00+00:00,MU,1227.05,HOLD,0.345,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.54)",,,,,
2026-06-25T18:59:00+00:00,AMD,525.195,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-25T18:59:00+00:00,GOOGL,343.0,HOLD,0.19,"[HOLD conf=0.19] ORB=BUY(0.70), VWAP=SELL(0.65), EMA=BUY(0.55) [VETOED: RSI overbought (70.5)]",,,,,
2026-06-25T18:59:00+00:00,AVGO,379.76,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-25T18:59:00+00:00,META,546.51,HOLD,0.061,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T18:59:00+00:00,TSLA,373.92,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-25T18:59:00+00:00,AMZN,228.95,HOLD,0.307,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.50)",,,,,
2026-06-25T18:59:00+00:00,DOW,29.465,HOLD,0.214,"[HOLD conf=0.21] ORB=BUY(0.69), VWAP=SELL(0.64), EMA=BUY(0.65) [VETOED: RSI overbought (83.7)]",,,,,
2026-06-25T18:59:00+00:00,FCX,62.35,HOLD,0.361,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-25T18:59:00+00:00,HAL,34.875,HOLD,0.138,"[HOLD conf=0.14] ORB=BUY(0.77), VWAP=SELL(0.95), EMA=BUY(0.65) [VETOED: RSI overbought (97.0)]",,,,,
2026-06-25T18:59:00+00:00,C,145.41,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T18:59:00+00:00,NFLX,72.085,HOLD,0.03,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,
2026-06-25T18:59:00+00:00,SLB,47.33,HOLD,0.588,"[HOLD conf=0.59] ORB=BUY(0.56), VWAP=BUY(0.69), EMA=BUY(0.49) [VETOED: RSI overbought (75.5)]",,,,,
2026-06-25T18:59:00+00:00,KO,80.43,HOLD,0.049,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-25T18:59:00+00:00,BMY,55.655,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-25T18:59:00+00:00,XOM,137.64,HOLD,0.564,"[HOLD conf=0.56] ORB=BUY(0.51), VWAP=BUY(0.65), EMA=BUY(0.53) [VETOED: RSI overbought (88.8)]",,,,,
2026-06-25T18:59:00+00:00,ABT,93.33,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-25T18:59:00+00:00,NKE,40.51,HOLD,0.22,"[HOLD conf=0.22] ORB=SELL(0.80), VWAP=BUY(0.75), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T18:59:00+00:00,SCHW,89.55,HOLD,0.262,"[HOLD conf=0.26] ORB=SELL(0.80), VWAP=BUY(0.61), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-06-25T18:59:00+00:00,WMT,116.245,HOLD,0.321,"[HOLD conf=0.32] ORB=SELL(0.61), VWAP=SELL(0.57), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,
2026-06-25T19:04:00+00:00,MU,1217.97,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.47)",,,,,
2026-06-25T19:04:00+00:00,AMD,521.94,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-25T19:04:00+00:00,GOOGL,342.17,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.53)",,,,,
2026-06-25T19:04:00+00:00,AVGO,378.39,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-25T19:04:00+00:00,META,545.94,HOLD,0.074,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-25T19:04:00+00:00,TSLA,373.22,HOLD,0.327,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T19:04:00+00:00,AMZN,228.83,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.47)",,,,,
2026-06-25T19:04:00+00:00,DOW,29.425,HOLD,0.228,"[HOLD conf=0.23] ORB=BUY(0.67), VWAP=SELL(0.58), EMA=BUY(0.65) [VETOED: RSI overbought (76.7)]",,,,,
2026-06-25T19:04:00+00:00,FCX,62.21,HOLD,0.388,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-06-25T19:04:00+00:00,HAL,34.845,HOLD,0.231,"[HOLD conf=0.23] ORB=BUY(0.95), VWAP=SELL(0.89), EMA=BUY(0.65) [VETOED: RSI overbought (90.4)]",,,,,
2026-06-25T19:04:00+00:00,C,145.375,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-25T19:04:00+00:00,NFLX,72.0,HOLD,0.049,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,
2026-06-25T19:04:00+00:00,SLB,47.23,HOLD,0.614,"[HOLD conf=0.61] ORB=BUY(0.72), VWAP=BUY(0.59), EMA=BUY(0.48)",,,,,
2026-06-25T19:04:00+00:00,KO,80.46,HOLD,0.347,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.48) [VETOED: RSI overbought (79.7)]",,,,,
2026-06-25T19:04:00+00:00,BMY,55.58,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-25T19:04:00+00:00,XOM,137.515,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.52) [VETOED: RSI overbought (78.6)]",,,,,
2026-06-25T19:04:00+00:00,ABT,93.34,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T19:04:00+00:00,NKE,40.515,HOLD,0.234,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.71), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T19:04:00+00:00,SCHW,89.555,HOLD,0.26,"[HOLD conf=0.26] ORB=SELL(0.80), VWAP=BUY(0.60), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-06-25T19:04:00+00:00,WMT,116.355,HOLD,0.3,"[HOLD conf=0.30] ORB=SELL(0.59), VWAP=SELL(0.54), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,
2026-06-25T19:09:00+00:00,MU,1212.47,HOLD,0.011,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.70)",,,,,
2026-06-25T19:09:00+00:00,AMD,523.24,HOLD,0.323,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-25T19:09:00+00:00,GOOGL,342.825,HOLD,0.067,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.53) [VETOED: long_only mode]",,,,,
2026-06-25T19:09:00+00:00,AVGO,378.59,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-25T19:09:00+00:00,META,545.995,HOLD,0.076,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-25T19:09:00+00:00,TSLA,373.59,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-25T19:09:00+00:00,AMZN,228.98,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.45)",,,,,
2026-06-25T19:09:00+00:00,DOW,29.455,HOLD,0.221,"[HOLD conf=0.22] ORB=BUY(0.68), VWAP=SELL(0.61), EMA=BUY(0.65) [VETOED: RSI overbought (72.1)]",,,,,
2026-06-25T19:09:00+00:00,FCX,62.315,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-25T19:09:00+00:00,HAL,34.735,HOLD,0.292,"[HOLD conf=0.29] ORB=BUY(0.90), VWAP=SELL(0.66), EMA=BUY(0.65) [VETOED: RSI overbought (70.2)]",,,,,
2026-06-25T19:09:00+00:00,NFLX,72.09,HOLD,0.032,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,
2026-06-25T19:09:00+00:00,SLB,47.21,HOLD,0.525,"[HOLD conf=0.53] ORB=BUY(0.52), VWAP=BUY(0.57), EMA=BUY(0.47)",,,,,
2026-06-25T19:09:00+00:00,KO,80.5,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.49) [VETOED: RSI overbought (80.9)]",,,,,
2026-06-25T19:09:00+00:00,BMY,55.54,HOLD,0.363,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-25T19:09:00+00:00,XOM,137.43,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.51) [VETOED: RSI overbought (73.9)]",,,,,
2026-06-25T19:09:00+00:00,ABT,93.35,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-25T19:09:00+00:00,NKE,40.51,HOLD,0.238,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.70), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T19:09:00+00:00,SCHW,89.55,HOLD,0.258,"[HOLD conf=0.26] ORB=SELL(0.80), VWAP=BUY(0.60), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-25T19:09:00+00:00,WMT,116.375,HOLD,0.3,"[HOLD conf=0.30] ORB=SELL(0.59), VWAP=SELL(0.54), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,
2026-06-25T19:14:00+00:00,MU,1208.69,HOLD,0.041,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.55)",,,,,
2026-06-25T19:14:00+00:00,AMD,523.065,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-25T19:14:00+00:00,GOOGL,342.915,HOLD,0.21,"[HOLD conf=0.21] ORB=BUY(0.70), VWAP=SELL(0.58), EMA=BUY(0.53)",,,,,
2026-06-25T19:14:00+00:00,AVGO,378.51,HOLD,0.347,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-25T19:14:00+00:00,META,546.23,HOLD,0.072,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-25T19:14:00+00:00,TSLA,373.56,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-25T19:14:00+00:00,AMZN,228.69,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.43)",,,,,
2026-06-25T19:14:00+00:00,DOW,29.485,HOLD,0.218,"[HOLD conf=0.22] ORB=BUY(0.70), VWAP=SELL(0.64), EMA=BUY(0.65) [VETOED: RSI overbought (73.0)]",,,,,
2026-06-25T19:14:00+00:00,FCX,62.31,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-25T19:14:00+00:00,HAL,34.725,HOLD,0.216,"[HOLD conf=0.22] ORB=BUY(0.69), VWAP=SELL(0.63), EMA=BUY(0.64)",,,,,
2026-06-25T19:14:00+00:00,C,145.27,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-25T19:14:00+00:00,NFLX,72.205,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.51) [VETOED: RSI overbought (74.9)]",,,,,
2026-06-25T19:14:00+00:00,SLB,47.16,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.44)",,,,,
2026-06-25T19:14:00+00:00,KO,80.435,HOLD,0.105,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,
2026-06-25T19:14:00+00:00,BMY,55.48,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.52)",,,,,
2026-06-25T19:14:00+00:00,XOM,137.455,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.50)",,,,,
2026-06-25T19:14:00+00:00,ABT,93.335,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-25T19:14:00+00:00,NKE,40.575,HOLD,0.269,"[HOLD conf=0.27] ORB=SELL(0.80), VWAP=BUY(0.61), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T19:14:00+00:00,SCHW,89.42,HOLD,0.237,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.66), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-25T19:14:00+00:00,WMT,116.32,HOLD,0.308,"[HOLD conf=0.31] ORB=SELL(0.60), VWAP=SELL(0.55), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,
2026-06-25T19:19:00+00:00,MU,1198.44,HOLD,0.002,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T19:19:00+00:00,AMD,522.68,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-25T19:19:00+00:00,GOOGL,343.43,HOLD,0.177,"[HOLD conf=0.18] ORB=BUY(0.72), VWAP=SELL(0.71), EMA=BUY(0.55)",,,,,
2026-06-25T19:19:00+00:00,AVGO,378.055,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-25T19:19:00+00:00,META,546.4,HOLD,0.072,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-25T19:19:00+00:00,TSLA,373.65,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-25T19:19:00+00:00,AMZN,228.32,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-25T19:19:00+00:00,DOW,29.46,HOLD,0.228,"[HOLD conf=0.23] ORB=BUY(0.69), VWAP=SELL(0.60), EMA=BUY(0.65)",,,,,
2026-06-25T19:19:00+00:00,FCX,62.255,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-25T19:19:00+00:00,HAL,34.635,BUY,0.723,"[BUY conf=0.72] ORB=BUY(0.85), VWAP=BUY(0.68), EMA=BUY(0.58)",,,,,
2026-06-25T19:19:00+00:00,C,145.19,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T19:19:00+00:00,NFLX,72.28,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.54) [VETOED: RSI overbought (79.3)]",,,,,
2026-06-25T19:19:00+00:00,SLB,47.08,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
